0,1,2
20180429,2,완존 극단적인 성격이던데; 남의 마음 전혀 생각도 안하고 폭력적이고 집착까지...이런 캐릭터를미성숙한 사춘기의 성장?이라는 예쁜말로 포장하려는게 억지스러워서 보는내내 불편하고 와닿지 않았다  
20180422,3,재미가 없다. 큰 문제다.  
20180413,7,조금은 특별한 사춘기 막장을 넘은 공감  
20180406,2,아무리 사춘기 여고생이라 하지만..이정도의 여고생의 행동은 범죄라고 본다..아무리 영화라지만...  
20180404,1,이 영화 어디에서 감동을 받았다는거지? 용순이를 보고 옛추억이 떠올랐다는분들 이해가 안가네요. 정상적인 흔한 청소년이 아니잖아요 뭐가 마음이 따뜻해지고 찬란했던 순간이고... 당췌 이해를 할수가 없네요 도저히 예쁘게 봐줄수가 없는데...  
20180401,4,내 상식으로는 이해가 되지 않는 영화다.  
20180329,10,오랫만에 만나는 좋은 영화.  무더운 여름날에 푸르게 흔들리는 나무와 강물 같은-  싱그럽게 빛나지만 또한 쉴새없이 부는 바람에 흔들리던 성장통과 함꼐한 시간들.  앞으로 더 기대되는 감독과 배우들을 볼 수 있어서 좋았음.  
20180321,5,배우들의 연기는 괜찮았다. 다만 용순의 그것은 사랑이 아니고 광기다. 앞길이 창창한 교사의 인생을 잡아 먹을 뻔한 미친 오리 새끼...영화를 보는 동안 성추행 누명을 쓰고 자살한 교사가 내내 생각났다.  
20180316,4,... 그냥 연기만 봤어요 연기하나는 최곤데 첫사랑의 집착이라고 하기에는 좀 이건 아닌듯요..  
20180312,1,로리타 미화 소재가 너무 더럽다;;  
20180305,1,사춘기가 아니라 인격장애인듯... 자기 욕심에 거짓말로 한 사람 인생 망쳐놓은 게 풋풋한 사랑이라고? 이걸로 어린시절 추억이 떠오른다는 사람들은 도대체 어떤 인생을 살아온 건지 궁금하다...  
20180302,10,첨엔 내용이 뭐 이래 이랬는데 영화미도 너무 좋고 배우들 연기 특히 용순이 캐릭터랑 연기 그리고 사투리가 너무 좋았다... ㅠㅠ  
20180220,7,어른들에의해 상처받은 용순이가 안타깝지만 이런식의 극단적 방법으로 그 분노를 해소할 수밖에 없었을까 용순이를 좀더 따뜻한 시선에서 바라봤었으면 좋았을텐데 철없음을 더 강조한것같다 요즘 가장 눈에띄는 이수경의 좋은연기가 가장 돋보이는 영화.  
20180220,10,남자인생만 인생이냐 현실이었음 미성년자 건드린건데 콩밥먹어야지ㅋㅋㅋㅋ  
20180220,2,OOO 영화 ㅜㅜ 도저히 이해가 안된다  
20180220,1,이게 어디가 괜찬은 영화야?교사가 학생을 상대로. 영화라도 더럽다.  
20180208,10,"솔직하고, 떳떳하기에 후회 없고 당당할 수 있는 주인공이 아름답다.  "
20180204,4,임신했다 겁주고 선생님 머리채 뜯고 부모에게 폐륜언행 일삼는 용순. 무관심 속에 자란 상처때문이라는거 알지만 과연 성장의 과정이라는 이유로 용서 받을수 있는 행동인가 하는 의문이 든다. 용순이 깨닫는 과정으로 다른 식으로 풀어냈다면 하는 아쉬움이 든다  
20180204,1,영화참그지같이만들었넹 짜증나서 끝까지 안봄차라리 영구와 땡칠이보겠다  
20180201,2,"성격 더러운 여자 주인공 이기적이고 안하무인적인 행동을 사춘기라는, 청춘이라는 이름으로 부르는게 가능한가?  정말 보기 불편했다, 그냥 싸가지 없는 아이가 나오는 영화  "
20180201,2,재혼한 몽골여자 불쌍해  
20180129,8,관람객전력질주를 한 후의 용순이의 포스터가 모든걸 말해준다.  
20180126,10,시골을 배경으로한 그 수수하고  향토적인 느낌이 너무  따듯했다. 배우들 연기도  매우 훌륭했고.  
20180124,2,재미없다. 청소년 탈선 조장영화  
20180120,2,"지도가 불가능하네요. 여기에 나오는 정도면 학폭위에가서 퇴학당하고, 형사고발 당할 정도인데요...어떻게 15세인지...현실과 너무 달라 참 걱정됩니다.  "
20180117,5,세련된 영상미가 아름다운 몽정기3  
20171229,7,관람객용순과 친구들 셋의 모임이 좋아보였다. 여름냄새가 물씬 느껴지는 영화  
20171225,8,용순아~~~고개들고  뛰어~~~~그리고  웃어~~^^  
20171223,1,네이버 평점은 다신 안본다 진짜 보는 동안 짜증남  
20171209,8,관람객청소년 성장영화 같지 않아서 좋았다  
20171208,1,댓글알바 좀 쓰지말자... 욕도 아깝다.  
20171207,5,단순히 어린시골소녀의 첫사랑으로 치부하기엔하는짓이 천하의 개x년 아니냐..;;자신만의 첫사랑사수를 위해 두 선생을 파렴치한으로 만들었으니...  
20171205,1,전혀 사랑스럽지않은 또라이 여자애를 어거지로 포장한 영화  
20171202,2,아니 애초에 학생이랑 선생이 왜 사귐?ㅋㅋㅋ 이거보고 고등학교때가 생각나면 얼마나 막 산거임? 내가 고3인데 ㅈㄴ이해안되네  
20171125,10,재밌어요 .. !! 좋아해서 그런거죠 전부 .. 이런사랑도 있는거죠  
20171109,7,관람객성장통이란 요란하게도 아프다  
20171106,2,묵은지가 되기 직전의 갓김치 이여기  
20171009,2,여기 평점이 알바처럼 보일 정도..보는 내내 미소가 지어진다거나 기분 좋아지는 영화라거나 고등학교 시절이 떠오르는 영화는 아니었습니다. 분명 영상은 모두 좋고 뭘 말하려는지는 알겠지만 성장스토리라고 보기에도 주인공 캐릭터가 너무 극단적이어서 아쉬웠음  
20171005,9,관람객나의 젊은날을 돌이키게 하는 유쾌한 영화  
20171005,9,관람객이수경 배우 정말 이뻐요!!  
20171003,6,관람객사랑이 아니라 집착이다  
20170927,5,성격파탄 고등학생 여주인공이 남선생 인생 골로 보내는.. 그걸 아주 예쁘게 포장한 영화. 연기도 좋고 화면도 예쁘고 하나도 안지루한데 영화가 주려는 메세지가 도무지 뭔지 모르겠음. 자기감정에 취해서 성장이라고 짠하게 마무리하는데 어이가 없었음  
20170924,5,관람객하...시간 아까웠네요  
20170923,7,영화 초반 연출과 몰입이 엄청 좋았고 무지 무지 재미있을뻔했는데 점점 늘어지고 지루해지는 영화. 용순이 몰입도에 비해 체육선생 몰입력이 떨어진다. 스토리 전개를 좀더 간결하고 명료하게 했음 좋았을 영화 그러나 1000만 관객을 동원할만한 가능성을 담음  
20170921,1,본격교권참해싸이코스릴러  
20170921,5,순수하게도 쓸데없이 용쓴 용순  
20170920,1,"여주인공,,못돼도 너무못됐다.. 전혀공감이 가지못하고 감정이입에 실패했다.  "
20170918,1,"좋은 배우들 데려다가 이런걸 찍었냐?결론이 뭐야? 능히 가능한 얘기도 아니고, 어느정도 공감할 수 있는 얘기도 아니다.완전 엽기 호러에 가까운듯.결론이 정신 이상이던 엄마의 유전자를 물려받은 딸이 엄마처럼 정신이상증세를 보였다는건가?  "
20170917,10,"연출, 영상미, 스토리, 연기, 전부 군더더기 없는 수작. 사랑결핍에서 오는 집착. 분노의 클라이맥스가 터진 후 선풍기가 나올때 그 먹먹함은.. 아버지와의 감정소통, 용순의 마음이 풀어지는과정, 모든 마음의 문제는 결국 소통의, 사랑의 부재였음을.  "
20170916,7,시나리오 헛점이 많아서 아쉽지만 용순의 이수경은 당분간 최애캐 등극. 리메이크작인데도 용순이 데리고 이것밖에 못찍어유??  
20170915,6,용순아... 너무 무모하다  
20170911,2,OO발광 여고생 일기. 이정도면 정신병인디. 일반적이지 않은 여고생을 일반화 시키려고 노력. 짤릴 선생만 불쌍 .미친짓하고 지나보면 다추억이라고 떠든 범죄여고생이랑 머가 다를까.  
20170910,10,잘봤습니다. 여러모로 생각 많아지는 영화네요. 배우들 연기력도 좋았고 ^^  
20170907,5,지루하고 짜증나는 영화임...선생의 인생을 망쳐놓은 소녀의 집착  
20170902,7,그럭저럭 좋았는데 아쉬운 점도 있다. 용순이가 이해가 되면서도 답답하고 마음이 아팠다. 마지막으로 학생 따귀 올리는 행동은 절대 안됩니다!  
20170901,3,샘들 정신 똑바로 차리라는... 한순간에 훅 가는수가  
20170830,2,저 나이에는 다저래 하기에는..  
20170828,8,관람객이런영화좋다일본영화같은 감성  
20170825,9,관람객용순 너무 예뻐요 입덕할래요  
20170825,10,"억지스럽지 않고, 눈물 쥐어짜지도 않고... 성장통이라는 소재를 산뜻하게 꾸며야 한다는 강박 없이 소박하고 예쁘게 잘 담아낸 영화입니다. 배우들 호연도 빛났고, 앞으로의 이들 행보 주목해 보려고 합니다 ^^  "
20170820,6,"소재나 배우들 연기, 영상미는 나쁘지 않았는데 ... 좀 과했다는 생각이 듭니다  "
20170819,1,뭐 이딴 영화가 다 있냐 미화를 기가 막히게 해놨네ㅋㅋ 다 미쳤네ㅋㅋ 체육이 용순이 좋아서 사겨도 미친거 육상때문에 정규직 될려고 사귄거면 쓰레기. 임신했다고 사기치고. 영어는 바람핀건데 뭔 권리로 애 싸대기를 바로 날림? 이게 이쁘고 풋풋하냐? 미친  
20170818,1,"최하,  근데 여기 평점 왜이리 높지??  다 알바들인가  기대하고봤다가 완전 욕나오는 영화  "
20170816,1,다운 받아서 보길 다행이다  
20170816,3,이건 순수한 풋사랑이 아닌... 임신이란 올가미로 범죄적 애정일 뿐!!!  
20170811,1,용순이 캐스팅 하나는 정말 잘한 거 같음  
20170811,10,체육선생이 제일 문제네  확실하게 정리를 했어야지 이도저도 아니고 뭐야 새엄마도 나름대로 용순을 위하는데 용순이도 학생으로서 도를 넘긴했지만  순수한 여학생의 모습 보인거고  
20170810,8,평점 후기들 보다 훨씬 괜찮은 영화엿음 따분한듯 따분하지 않은 영화 남주로 나오는 선생님이 너무 답답하고 찌질해보인다는 게 흠이라면 흠  
20170809,1,그 때 그 시절에 그래봤음직한  아름다운 추억의 짝사랑..   이 절대 아닌 것 같아서..  보다 말았습니다.  
20170809,5,신조어 남발은 오히려 대사전달에 부정적 영향. 교실 전투씬에서 남선생의 태도를 보고 있노라면 세상에 저런 물렁이도 어딘가 있겠지 싶다.  
20170808,6,실타래가 풀릴듯이 점점 꼬인뒤 불타버리고 끝남  
20170807,1,"줄거리 쓴 꼴 봐라. '체육에게'가 뭐냐, 비속어도 아니고? 그리고 교사와 학생이 ... 진짜 그러면 남자들은 수갑을 찬다. 제정신이 아니다.  "
20170806,4,독선과 아집. 엄마에 대한 병적 강박증  
20170806,9,선생님의 옷깃을 움켜쥔 용순의 손과 토할때까지 달리고 몰아쉬는 숨이 기억에 남는 영화  
20170806,1,"혹시나 저처럼 어린게 벼슬, 안하무인 사춘기 못견디는 분들 보지마세요. 암걸립니다.  "
20170803,10,솔직해서 귀여운 영화 ! 사랑스러운 영화다.  
20170803,1,이 영화는 상당히 신경질 적이다.청소년기의 풋풋함 이라고는 찾아 볼 수 없는 영화.선생님을 스토킹 하는거 부터가 아무런 연민도 동정도 느껴지지 않는다.  
20170802,6,기분 좋은 풋내가 난다.  
20170802,5,용순의 표정이 생각나네요...  
20170801,7,코믹한 설정을 제대로 살려낸 연출과 연기가 돋보이는군  
20170801,1,영화보다 이렇게 발암걸릴 뻔 한 영화는 첨본다  
20170731,10,영화는 정말 재미있지만//공포영화에 가까운 영화네요...어린시절 상처가 이토록 무서운 괴물을 만드네요  
20170731,1,철 없던 사춘기의 서투른 첫 사랑 영화? 그냥 막장 무개념 영화. 작품성도 없고 하고자 하는 얘기도 없고 단지 여고생들이 이 영화 보고 따라 배울까봐 두렵다. 이 영화보고 그 때 그 시절이 생각 났다는 평점들은 다 선생이랑 사겨도 보고 맞짱 떠본거냐?  
20170731,10,여고생의 심리를 참 사실적으로 그려낸 영화  
20170731,5,"인디영화라는, 독립영화라는 가면을 쓰고 용서받기에는 적합하지 않다.  "
20170730,6,관람객좀 많이 답답했어요 이해가 안 되는 부분이 많았습니다  
20170730,7,관람객뻔한 내용이지만 배우들이 귀여운 영화  
20170730,8,관람객용순이의 마음이 이해가 되는 때  
20170730,8,"관람객재밌게 봤고, 저의 10대때의 감정이 오랜만에 생각나서 좋았습니다.  "
20170730,1,0점도 만들자. 아 쓰레기 영화...  
20170730,10,우리 모두는 아팠고 우리 모두는 달린다.우리 모두는 상처를 가지고 살아왔으며 언젠간 지금의 나를 만든 그 거름을 지고 달린다. 사랑에서부터 증오까지  
20170729,9,불쌍한 체육... 처음부터 협박당한듯..  
20170729,8,용순역의 이수경과 그 친구들. 잠재력이 무한 한 배우들의 발견 . 정우 주연의 바람처럼 배우들 앞으로 흥할것 같다. 결국 용순의 집착은 아버지를 닮은듯.후반으로 가면서 요즘 애들 무섭다 생각되는.  
20170729,9,"시대에 따른 인간의 성장통에 대한 표출은 사뭇 달라 보일 수 있겠으나, 결국 그 내면의 본질적 갈구, 인과관계의 대립적 요소를, 이 작품에선 시류의 격차를 포옹한 깔끔한 절제, 곳곳에 섬세한 표현으로 잘 투영했다고 느껴집니다.  "
20170728,5,영화를 영화로만 봐야하지만 용순의 행태는 너무나도 패륜적이다.  부재: 어느 싸이코패스의 옛추억  
20170728,6,이 영화보고 나서 여주인공 입장이 아닌 남자체육선생 입장에서 보게 되던데 나만 이상한가.아무리 독립영화라고 해도 볼 만하게 좀 만들었음 좋겠다.너무 재미가 없어 다 보기가 힘들다.  
20170728,4,저런 이기적이고 집착만 하는 여고생이 아름다운 우리의 천춘이고 시절인가  
20170728,9,내용이 생각보다 심각했지만 결국은 청소년의 고민과 성장기를다룬영화 배우들 연기랑 영상미가 이뻐요 이수경씨는 참 연기잘한다 더 크게될배우다  
20170728,7,처음으로 끝까지 매달려 봤다...사랑 앞에서 거침없이 행동하던 사춘기 소녀 용순...싱그러운 배경들...아련한 영상 색감과 달리영화 속 스토리는...설레임 대신 묘하게 조마조마 안쓰러웠던...  
20170728,5,한남자 인생을 망칠뻔한 여자들의 순수한 추억.  
20170727,7,일단 이수경님 연기는 좋았어요  그런대 이건뭐지 ㅜㅜ 대략난감  일단 용순이는 정체가 뭐냐 너의 집착어린 장난에 한 비정규직 선생 나가라되고 학교 소문나고  선생들 다짤리지 않았나 싶다 용순이만 멀쩡하내 ㅜㅜ  
20170727,8,"잘 만들어진 저예산 영화의 전형. 적당한 오락성, 탄탄한 스토리, 수준급의 연기, 가능성이 보이는 연출력, 그리고 과하지도 모자라지도 않은 편집.  "
20170727,2,용순이의 헛소동~인디영화로서 잔잔하게는 보겠다만 딱거기까지~  
20170727,7,관람객깨끗한 영화가 많아져야한다 용순처럼  
20170727,6,어딘가에 있을 용순이를 위하여..  
20170726,10,산뜻하고 따뜻한 영화였다. 사춘기여고생의 섬세한 심리 라인을 세련되게 묘사. 카메라 앵글과 구도도 세련. 군더더기없는 스토리라인이 더 마음에 들었다. 배우들 연기도 훌륭. 별10개 대만족  
20170726,8,"""처음으로 끝까지 매달려봤다.. 유난히 더웠던 그해 여름은 그렇게 끝이 났다..""  용순 역의 이수경, 친구역의 장햇살 두 여배우의 앞날을 응원한다  "
20170726,7,표현방식은 달라도 따뜻한 영화!그리고 마지막 스톱워치 20:14_416  의도한건지 ㅜㅜ  
20170726,1,아 진짜 공감이 안된다... 안하무인 여고생의 정신착란에 가까운 짝사랑 이라니.... 관람한 시간이 아까워서 눈물이 고인다  
20170725,8,관람객세월호를 추모하는 방식이 좋았음ㅎㅎ  
20170725,7,한국 영화 발전은 이런 작품에 의미가 있다. 응원한다.  
20170725,1,이게 공감대를 일으킬 수 있다니??여자들은 교생선생을 어떻게 생각하는거야;;;;완전 발암덩어리 캐릭턴데  
20170724,1,"스토리가 너무 막장이네요, 고등학생이랑 선생님이랑, 임신 얘기며,선생님이랑 치고 박고 싸우며, 여주인공이 너무나 철이 없어 보인다. 이런걸 스토리라고, 감동자체도 없네요  "
20170724,6,잠깐 진한 장미향에 취했으나 주변을 보니 안개꽃이 만개  
20170724,8,분명 내가 예상했던 것과 다른 영화였다. 너무 처절하다라는 생각이 들면서 그 시절이니까 가능했겠지라는 생각이 들었다  
20170724,8,너무 자연스러워서 연기 같지가 않음ㅎ 대사도 재밌고 신선하네요.  
20170724,10,"어떤 영화가 잘 만든 영화 인줄 은  모르나,보는 내내 학창시절로 돌아간듯 설레였습니다  "
20170723,10,학교다닐때 배운 문학작품 느낌이에요. 영화 참 좋아요  
20170723,7,아무렇게나 생긴돌멩이가 물속에서 이리구르고저리굴로서 깨지고깍여 자기만의 모양을갖춘 조약돌이 되듯이 그렇게 성장하는것  
20170722,9,아빠는 이제 웃고산다. 니도 웃고 혔으면 좋겄어.  
20170722,1,돈아깝다. 재미도 감동도 스토리도 엉망이고 영화보다가 중간에 뛰쳐나가는건 처음이다.  
20170722,8,오랫만에 너무나 내 일상의 영화를 본 것 같다. 아름답다. 내 과거는 아름다웠다.  
20170722,10,용순이의 사랑은 처음부터 더운 여름이었습니다.그런데 그 더운 여름은 지나갑니다.그런데 그 더운 여름은 또 옵니다.진실된 사랑을 알게 된 용순이를 영화 끝부분에서 보며많은 눈물이 흘렀습니다.  
20170722,5,뜀박질 아니면 싸움박질 같은 흔한 사춘기 드라마. 이 작품 이후로 이수경 뜰듯  
20170721,1,체육 선생님은 뭔 죄 거짓말로 한 남자 인생 망치네 첨엔 좋았지만 갈수록 체육쌤이 불쌍해진다는거 밖에 안 느껴짐보는 내내 불편  
20170721,8,이수경의 재발견! 연기할 때마다 동일인가 싶을 정도로 변신을 완벽하게 해 내는 배우는 몇 안되는데 진짜 놀랍다. 영화 시작할때 처음 보는 신인 학생 연기자 인 줄 알았다는... 근데 연기가 너무 노련하다 싶어 검색하고 깜놀~!영화 내용이 안 보일정도다  
20170721,10,관람객용순이 캐릭터가 공감도가고 너무나 사랑스럽다.  
20170721,2,"남선생과 여고생의 원조교제가 이 시대엔 당연한 건가? 그걸 아무렇지도 않게 설정으로 깔아놓고 사랑에 대해 논한다는 게 상식적으로 이해가 안 된다. 누군가는 편안하게 봤다는데, 흠, 뭐가 편한 건지. 보는 내내 불편했고, 몰상식하게 느껴졌다.  "
20170721,10,"여고생의 다양한 감정을 여실히 볼 수 있었던 영화, CG로만 승부하는 요즘 영화계에서 잔잔한 감동으로 채워진 영화네요,, 재밌게 봤습니다  "
20170721,7,선생님과에 관계와 사랑이라니 너무 비현실적인 영화  
20170721,2,딸 낳고 싶다 생각했는데 저런 딸은...  
20170721,9,이걸보고 옛날생각난다는사람은 의심스럽다  
20170720,8,유별난 사춘기를 보내는거 같아 눈살이 찌푸려지다가 관심도 없고 들어주지도 않는 선생님을 붙잡고 하소연하는 장면에서 연민이 느껴졌다 그래도 좀 별나다 용순아 ㅎㅎ 그만큼 연기를 다들 잘했다  
20170720,2,먼가 로리스러운 포스터가 맘에안듬  
20170720,10,영화도 좋지만 사운드트랙이 너무 좋아요 공개해주시면 좋겠습니다!  
20170720,9,"힐링힐링...정수기,시원한 에어컨나오는  자동차 서비스센타 고객대기실같은 영화  "
20170720,10,영화를 다 보고 배경이 왜 시골이었는지 체육 선생이 왜 새신발을 젖게 만들었고 마지막 장면에 용순이가 신발을 신고 강줄기를 따라 물속을 걸어가는지 이해가 갔고 이렇게 되새김질하는 영화가 요즘 시대에 얼마나 있을까 생각하게 되는 좋은 영화!!  
20170720,8,풋풋한 추억냄새가 나는 영화.. 조금 투박하긴하지만.  
20170720,10,이수경 연기 좋네요. 글고 너무 매력적  
20170720,2,별 10개짜리에 공감 4~5개 인거 보면 알바가 4~5명인 듯..ㅋㅋ  
20170720,1,명예훼손으로 콩밥 먹여야지 무슨 ㅋㅋ 임신공격에 현실이였으면 남자 인생 파탄났다 .. 이걸 영화로 미화시키고 있냐 대단하네  
20170720,1,사람마다 다양하게 평할 수는 있지만.이게 뭘 얘기하는지. 어디서 웃어야되고 울어야될지.도대체 뭐가 잘 만들었다는건지 도무지 모르겠다.보는 내내 돈아깝고. 도중에 나오버렸다.  
20170720,1,뭐 이런 영화가 다 있나싶다용순이 제정신이냐 임신거짓말하면서 착한선생님 앞길을 왜 막냐  
20170719,10,힘들지만 아름다웠던 청춘을 잔잔하게 표현한 영화  
20170718,10,배우들의 연기가 정말 좋았어요...  
20170718,10,정성스레 만든 맞추기 쉬운 퍼즐이해하기 쉽지만 절대 단순하지 않은 그림 한컷 한컷 정성스레 담은 영상  
20170717,6,관람객재밌네요많이웃었어요  
20170714,9,"관람객여학생의 심리와 시골청소년들의 순진함이 잘 그려직고 잘 묘사했으며, 국제결혼같은 현상황도 더해져 사실감을 더했어요. 여고시절 친구들과 어울리던 때 생각났어요.  "
20170714,10,관람객정말 잘 봤습니다. 모든게 좋았어요.  
20170711,10,관람객정말 솔직한 용순이의 모습을 볼 수 있었던 것 같아요.  
20170711,10,관람객옛날기억이새록새록- 신선한느낌을 받은 영화였습니다  
20170710,10,관람객좋았습니다!! 재밌게 봤어요  
20170710,1,뻔하디뻔한 첫사랑 클리셰범벅  
20170709,9,관람객재미있었습니다. 굿굿!  
20170709,10,올해본 영화중에 최고였어요  
20170707,1,풋풋한 사춘기 여고생이 아니라 웬 정신나간애가 나와서는..무엇보다 선생님들과 관련해서 굉장히 비윤리적이라고 볼 수 있는 상황들을 사춘기의 첫사랑이라는 것으로 포장하려는 게 역겹습니다. 이런 것도 영화로써 상영될 수 있구나 하는 깨달음을 얻었달까요?ㅎ  
20170707,10,"내용도 탄탄하고, 연기도 누구하나 빼놓지 않고 다들 잘하고, 너무 유쾌했다. 내 미숙했던 시절 생각도 나고, 신예 감독인데 기특하다  "
20170705,9,관람객서툴고 후회하고 낯설고 풋풋하고 미련하고 집착하고 화해하고...많은 감정들이 잔잔하게 흘러간다.  
