0,1,2
20170210,10,관람객아들이 극장에서 본 영화중에 제일 집중잘했어요 ㅎㅎ역시 남자아이들은 터넝메카드인가봐요한시도 화면에서 눈을 떼지않고 엄청 집우해서 잘 봤네요 ^^  
20170210,10,관람객아주 신나게 잘봤어요!!  
20170210,8,관람객애들은 참 좋아합니다 그러면 됐죠 뭐....  
20170210,8,관람객아이가 좋다니 좋아요 전작보다는 못한듯  
20170210,7,관람객우리 아들은 디스크캐논에 빠졌어요  
20170209,9,관람객아이가  정말 좋아했어요  재밌게 봤네요  
20170209,10,관람객어른인 제가봐도사운드며 너무 잘만들었네요~^^애들도 너무 좋아하네요^^  
20170209,10,"관람객애들이랑 조조로 예매해서 보고왔는데,생각보단 재미있었어요..심심할 틈이 없었네요~~^^  "
20170209,10,관람객우리 아이가 넘 좋아하는 캐릭터만화라 재밌게 보고 왔어요~~^^  
20170209,10,관람객아이가 너무 좋아했어요  
20170209,10,관람객동생과 함께 보러갔다 왔지만 생각보다 어른들이 보기에도 지루하지 않고 아이와 공감대를 형성하기에 좋은거 같았다.  
20170209,8,관람객아이가 너무너무 조아해요~  
20170209,10,관람객아이가  정말 좋아했습니다토끼 블랙미러는 넘 웃기다고ㅋㅋ  
20170209,8,관람객아이들이 좋아하네요.  
20170209,10,관람객아이와같이잘봣습니다  
20170209,9,관람객아이들과 함께 보기에 굿...굿..  
20170209,8,관람객애들이 좋아했어요 ~~~  
20170209,6,관람객아이가 좋아해서 함께 봤어요 tv그대로입니다  
20170208,9,관람객내용구성도를 보면 미흡하지만 남자아이들이 보기에는 변신장면도 많아 좋아요  
20170208,7,관람객아이들이 좋아하네요 아이와 둘만의 좋은시간 보내고왔어요  
20170208,7,관람객아이들이 좋아하네요 아이와 둘만의 좋은시간 보내고왔어요  
20170208,9,관람객영화후반 관람객(아이들+강제시청하는 엄마)들의 때창이 인상적이었어요.  
20170208,7,관람객초1아이들 남자아이들이 딱 한번 볼 만한것같아요  
20170207,10,진짜 매우훌륭한 영화였다 또보러갈 예정임  
20170207,9,관람객영화 재미있게 잘 보았습니다.  
20170207,1,김치워리어보다 극혐 그이상이다...차라리 그런걸 볼바에 볼케니온 극장판 보는것이 좋은거같다너의 이름은에게 겁나 인기 털림  
20170207,10,관람객잼나여...잼나요..  
20170207,10,"관람객9세,7세 아이들이 봤어요. 딸아이는 기대하지않고봐서인지 너무 재미있었다고 하더라구요. 아들은 워낙 터닝메카드를 좋아해서 영화끝난후에 저한테 줄거리 설명해주느라 바빴어요~^^  "
20170207,10,관람객영화가 참잘만들어졌드라구요~~저도 재밌게 잘봤습니다^^  
20170207,7,관람객7살아들 좋아했어요~^^  
20170207,9,관람객디스크 캐논 이름은 맘에 안들지만 그래도  메카드 정품으로 줘서 감사~~ 뻔한 내용보다는 좋은 내용으로 만들어 주세요  
20170207,10,관람객아이가 재미있어하네요.  
20170207,10,관람객사촌들이아주조아합니다  
20170207,5,관람객아이들이 좋아하네요.  
20170206,9,관람객아이들이 좋아하네요..ㅎㅎ  
20170206,10,관람객여유있게보고 재밌었어요 ~!!  
20170206,10,관람객아이들이 자리에서 일어나고 소리지르며 엄청 재미있게 보았습니다.  
20170206,10,관람객애들은 확실히 좋아하는듯...  
20170206,10,관람객아들이 너무나 잼있다고 신나했어요^^  
20170206,8,관람객아이들이엄청재밌었다고하네요.저는어른인지라..^^;;  
20170206,9,관람객아이들이 재미있어 했어요^^  
20170206,8,관람객터닝메카드가 영화로 나왔다며 좋아해서 기대를 많이 했나봐요.그런데 생각보다 아니라고~~좀시시했다고~~말하는 아들^^그래도 후회는 안한다고 하네요.아마 또영화나오면볼거랍니다.ㅋㅋ  
20170206,9,관람객집에서 매일보는건데도  애들은  훨씬 더 재미있다네요ㅎㅎ  
20170206,10,관람객아이들이 재미있어해요  
20170206,9,관람객예약하기 좋아 사묭하기 좋네요~  
20170206,10,관람객머지막으로 엔딩 노래도. 아들이 따라부르고  감동적이였어요!  
20170206,9,관람객아들이 정말 좋아합니다 터닝메카드 좋아하는 아이들이라면 적극 추천해주고싶네요  
20170206,6,그냥 저냥 조카들하고 본건데..그냥 변신로봇이 참 많다 정도..  
20170205,8,관람객아들이 좋아하네요. 재미있게 봤어요  
20170205,10,관람객감동이 마음에 남네요. 조정석 화이팅  
20170205,10,관람객우리 아들이랑 같이본 첫영화네요~~ 아들이 엄청 좋아함  
20170205,8,관람객울아들한테 머가 재밌었냐고 물어보니  디스크케논이  멋지고 공격도 세고  지구에서 만들었다는게 신기하다고 하네요  글구 블랙미러 기지에  친구들이랑 찬이 갇혀있을때 에반이  구하러 갔을때 한번더 한번더 하며 친구들이랑 찬이외치는 장면이 재밌었다고하네요  
20170205,9,관람객잘봤어요 아이가 보기에 시간도 적당했던거 같아요  
20170205,10,관람객아이가 무척좋아하네요  
20170205,8,관람객아이가  너무 좋아했어요~ 흥분해서 자리에서 일어나   메카니멀고~~!!!아이와 즐겁게 관람했습니다!!  
20170205,10,관람객재미있게 잘 봤어요 아들이 무척 좋아하네요  
20170205,10,관람객우리아이 정말신나게 주말을 즐겼네요.재밌었어요~  
20170205,10,관람객우리 아이랑 같이 봤는데 굿  
20170205,10,관람객애들이랑 같이가서 저도 집중하고봤네요^^  카드못받아서 아쉽지만 ㅠ.ㅠ잘봤습니당!!!  
20170205,10,관람객너무재미있어했어요^^잘봤습니다^^  
20170205,8,관람객재미있다없다를 평가하긴엔 살짝 부족해요~ 티비에서 보던 만화를 좀 질질 끌어서 하는 거같아요...역시 내용은 없어요~^^단지 아이가 좋아하니까요~  
20170205,10,관람객아들이랑 재밌게 봤어요~  
20170205,10,관람객시간이 너무 짧아서 아쉬웠습니다시간 가는줄 모르고 봤네요  
20170205,8,"영화를 보고 와서 애가 좋아하는데, 카드를 못받아서 아쉬워 하네요.  "
20170205,10,관람객조카와 재미있게 잘봤어요 ㅎㅎ  
20170205,10,관람객개봉 첫날이라 따끈하게 신나게 관람했습니다..좋은 엄마 노릇 한 기분이더군요~~  
20170205,8,관람객아이가 좋아해요~ 중간중간 조금 무서워할수도 있지만 전체적으로 무난해요. 러닝타임도 적당하구요  
20170205,10,아이와 재밌게 보았어요^^  
20170205,8,관람객애들이 재미있데요ㅎ 어른들이 보기에는 좀ㅋㅋ  
20170205,9,관람객내용을 떠나 오랜만에 아들과 즐거운 시간이었습니다.  
20170205,10,관람객애들이 정말정말 좋아하네요  
20170205,8,관람객아이들이 물론 좋아하지요  
20170205,10,관람객애들이넘죠아하네욥~~  
20170205,10,관람객나름반전도잇네여ㅎㅎ  
20170205,8,관람객재미있었는데 터닝메카드 카드를 안줘서 실망  
20170205,8,관람객티브로 보다  큰 화면에서 또가른 이야기를 보니 좋아라 하니요..  
20170205,8,관람객재미있었음 각종 메카니널들이 모두 등장함  
20170205,10,관람객아이가 너무 재밌다고 하네요. 참고로 9세 남아입니다.  
20170205,9,관람객재밌었어요 아이가 너무 좋아해요  
20170205,8,관람객아이가 재미있게 보았어요~  
20170205,7,관람객아들과 함게 잘 보고 전 잘자고 갑니다~^^  
20170205,10,관람객아이들이 너무 좋아해서 잘 봤네요#~  
20170205,8,관람객별기대안하고 봤는데 볼만하네요  
20170205,10,관람객재밋네요 애들과함께 하는  
20170205,5,관람객그냥 그래요..유익한점은 없는 듯  
20170205,9,관람객초등 1학년 아들이 좋아하는데 보다보니 나도 모르게 빠져들고 있었다... ㅎㅎ 디스크캐논 카드를 받고 엄청 신나했다^^  
20170204,8,좀 무섭긴한데 메카니멀 변신하는게 많아 흥미롭게 봤습니다  
20170204,10,관람객아이들이 초집중하면서. 아주재미있게잘봤어요  
20170204,8,관람객아이가 너무 재밌어 했어요...  
20170204,9,관람객우리 아이들이 너무 좋아해서 저도 좋아해요  
20170204,7,관람객네살짜리가 보기엔 넘 소리도 크고 무섭다네요..귀떨어지는줄...  
20170204,8,관람객아이가 엄청 좋아했어요.  
20170204,8,관람객6세7세 아들과 함께 봤어요.. 애들 보기에 소리가 너무 커서 살짝 겁나더라구요..어른들이 보기엔  티비나 영화나 스토리의  큰 차이는 모르겠지만  아들들이 좋아하니 온 바람이 있네요  
20170204,8,관람객아이들은 좋아합니다^^  
20170204,9,관람객아이들이 너무 좋아해요  
20170204,9,관람객볼만합니다 많아들 보세요  
20170204,10,관람객아이들이 재미있어 하네요  
20170204,9,관람객아이들이 정말 재미있게 봤어요. 어른인 저도 꽤 재미있게 봤고요  
20170204,8,관람객재밌네요애들보기좋아요  
20170204,1,관람객영화야 아이들 때문에 봤구요^^ 아리랑 여기는 너무 춥네요 너무 절약 다시는 알갈꺼 같아요~~  
20170204,9,관람객메카니멀 총출동! 그동안 파악 못 한 메카니멀 공부 제대로 함.  
20170204,9,관람객어른들이 보기에도 지루하지 않았어요~  
20170204,10,관람객아이들이 엄청 재미있게 집중해서 잘보내요... 모든 주인공이랑 메카니멀 종합판인듯...  
20170204,7,관람객TV시리즈 내용을 알아야...  
20170204,9,관람객아이와 즐겁게 보았습니다  
20170204,10,관람객아이와 함께 봤는데 너무 좋아해서 대만족입니다...^^  
20170204,8,관람객아이들이 집중해서 잘봤어요~그런데 시간이 짧아서 좀 아쉽네요~^^  
20170204,10,관람객재미있었어요 좋았어요  
20170204,10,관람객아이가 넘나 집중해서 재밌게 보네요  
20170204,8,관람객다섯살아들이랑 처음으로 극장데이트했는데 너무잘봤어요~~  
20170204,9,관람객아이와 너무 잼있게 봤네요~터닝메카드를 좋아하는 아이라면 강추입니다~  
20170204,5,관람객난 아이가 아니라 좀  그런데 장난감 홍보의 형연 같아ㅛ음  
20170204,8,관람객우리 두아들만들여보냈는데...보고나서 너무재밌다고 또보여달리고해서..애먹었네요..즐거운시간이였습니다.  
20170204,10,관람객너무좋아해요..  첨부터 다시보고싶다고 하네요.ㅎㅎㅎ나와서도 계속이야기합니다  
20170204,10,관람객초등3학년 아들과 오랜만에 오붓하게 영화 잘 관람해서 즐거운 시간보냈고. 아이가 무척 보고싶어했던 영화 재미있었습니다  
20170204,1,영화는 어떨지 몰라도 손오공 새끼들 최악이다. 장사 접어라.  
20170204,10,관람객카드도 받고 아이가 정말재미있어했어요^^  
20170204,9,관람객아이들에겐 최고의 영화예요정말 집중하며 잘 보더나구요~~^^  
20170204,9,관람객애가 좋아하나 내용 연결이 힘드네요  
20170204,10,관람객아이가 넘재밌어하네요  
20170204,9,영화는 진~~~~짜  재밌었는데 tv에서 하는 것 과별 다를게 없어요. 그리고  전제 이상가 이다 보니 애들이 너무 시끄럽게 굴어서 영화 보기가 좀...  
20170204,10,관람객아이가 좋아해요 재밌어해요  
20170204,9,관람객아이가 좋아하는 터닝메카드~재미있었어요  
20170204,9,관람객딸아이가재미있게봤어요  
20170204,10,관람객아이들이 너무 좋아했어요~ 함께 보는 재미가 쏠쏠했답니다^^  
20170203,10,관람객잘 봤습니다  아이들 너무 신나했습니다  
20170203,10,관람객지루하지 않고 내용도 괜찮아요  
20170203,10,관람객재미있었어용^ㅎ ㄱ슥ㅈㅅ지  
20170203,10,관람객완전 재밌었습니다딱 아이들이보기좋아하는 영화였습니다  
20170203,10,관람객아이들이 너무 좋아했어요~~~  
20170203,9,"관람객애들영화라 별기대없이 봤는데, 재미있었어요.  "
20170203,6,관람객애들은 잼나게 보더라구여  
20170203,8,관람객아이가 너무 보고 싶어해서 같이 영화관에 가서 보았습니다. 우리나라 애니메이션의 수준도 많이 높아졌다는 것을 느끼게 해줬구요. 아이가 너무 좋아해서 다행이었네요.  
20170203,10,관람객아이와 같이 보았는데.. 재미있게 잘 보았어요  
20170203,10,관람객아이들이 아주재미있어하네요  
20170203,10,아이가 좋아해서 좋네요  
20170203,10,관람객아이도좋아하고내용도재미있네요  
20170203,8,관람객아이가 신나하며 봤어요  
20170202,5,관람객아이가 정말 좋아했어요  
20170202,8,관람객애들은 엄청 좋아해요~~  
20170202,9,관람객아들이랑 재미있게봤어요  
20170202,10,관람객너무 잘봤어요^^디스크캐논 카드도 잘받았구요~  
20170202,7,관람객막내아들이 손꼽아 기다리던 터닝메카드너무 재밌다고 또 보고 싶다고 하네요하지만 같이 봤던 형아의 표정은...  -.- ㅋㅋ  
20170202,10,애들이 너무 좋아하고 나도 너무 잘자서 좋았다 이런 기회를 주시어 감사드린다  
20170202,10,관람객지난 월요일에 봤는데 사운드가 커서 아들 계속 주문 따라했는데 덜 미안하더라고요. ^^ 블랙미러가 안무섭게 그려진거같아요! 아이들 눈높이에 맞춘거겠죠? 오랜만의 영화관람 재밌게 잘 봤습니다!  
20170202,5,관람객5세 아들이 좋아하해요짧아서 더 좋앗습니다  
20170202,10,관람객아이들과 재밌게 봤어요  
20170202,10,관람객아들이 엄청 좋아하는 만화영화 재밌다고 하네요  
20170202,10,관람객아이가잼있어라하네요^^  
20170202,10,관람객아이들이 초집중해서 봅니다 6세7세형제가 정말 신나서 봤어요ㅡ엄마아빠는 ? ? ^^  
20170202,9,관람객동심의세계로 갔네요아이는 푹 빠져서 영화속 세계에 있네요~~  
20170202,10,관람객우리 둥이들이 너무 잼있어했어요 멋있다고..ㅎㅎ  
20170202,10,관람객아들이ㅈ넘좋아했어요 싡나요  
20170202,10,관람객4살 아들과 7살 딸이랑 같이 봤어요~ 아이들 모두 상영 내내 집중해서 잘 보구 저도 재미있게 봤어요^^  
20170202,5,관람객애들보기에는잼나네요  
20170202,8,관람객8살우리아들은 재미있다고 하네요  
20170202,9,관람객좋아요~ 아이들이 즐거워했엉?~  
20170202,8,관람객소리가 커서 놀래긴했지만귀막고도 볼만큼 애들은 좋아하더군요ㅋ디스코캐논을 사야한다고하는 아들때문에 후덜덜ㅋ  
20170202,10,관람객아이가 엄청나게 좋아했어요 아이가 엄청나게  좋아했어요  
20170202,10,관람객너무 재미 있어요요 ㅋㅋㅋ  
20170202,1,관람객티비는 중간 내용이라도 있는데 극장판은 시작과 끝 밖에 없네요 그래도 아들은 좋아하네요  
20170202,8,관람객아들은  너무너무  좋아하네요  
20170201,9,관람객아이들이 좋아해요 ! !  
20170201,8,관람객울집 막둥이가 넘 잼나게 봐서 좋았어요  
20170201,10,관람객어린이들의 관람 문화를 느낀 날  
20170201,9,관람객우리 아들이 좋아하면 최고죠 ㅎㅎㅎ  
20170201,10,관람객아들이 친구랑보고싶다고해서 봤는데너무재밌었다고하네요. 아직어려서 이런만화가 잼있나봅니다.암튼 아들이 만족해하니 좋네요~~  
20170201,10,관람객진짜 너무재미있어하네요 아이들이~^^ 강츄  
20170201,9,관람객어른이 같이 봐도 흥미미진진한 전개에 재밌게 잘 보았습니다. 평소 아이가 너무 좋아하는 캐릭터들이라 몰입해서 봤네요~ 아들이 너무 행복한 하루였습니다^^  
20170201,7,관람객남자아이들이 너무 재미있어하네요~ 마지막에 선물도 받으니 더 좋아하네여  
20170201,8,관람객7살 4살 남자아이들은 재미있어하네요  
20170201,9,관람객우리애들기준으로 9점!  
20170201,8,관람객변신으로 시간다감....  
20170201,8,관람객아이들좋아하네요~~재미있어요~  
20170201,8,관람객모든 메카니멀이 총출동함  
20170201,7,관람객6살아이와봤는데 무섭지만 재밌었다고하네요  
20170201,10,관람객아이가 재미있게 보네요  
20170201,8,관람객조금 무섭긴했지만 아이가.좋아했어요  
20170201,8,관람객스케일 장난 아니네요. 만화같지 않아요  
20170201,10,관람객아이가 참잼 있게 봤어요.  
20170201,1,야!이 초딩새끼 들아 너내 이런시시한 것만보냐 너~무 유치하다.앞으로 이거보고 재밌다는 놈은 내가다 삭제해 버린다.  
20170201,10,관람객편리하고 아이들이 좋아하네요.  
20170201,10,"관람객아이들에겐 최고인 영화, 완전 좋아함!터닝메카드를 보고난 아이들의 반응은""나,새로 나온 터닝메카드 사주세요~"" ㅜㅜ  "
20170201,9,관람객넘너무 아이들이 좋아했어요. 재미나요  
