0,1,2
20180206,10,일단 헤카 커플 너무 사랑하구요 진짜 헤이지 너무 멋있었다고 전해주세요... 이번 ost도 역대급이었어요ㅠ 초딩들은 제발 조용히 영화 감상 좀  
20180203,10,관람객재밌어요. 보러가세요.  
20180126,1,"TV 다시보기로 더빙판 자막판 봤는데 자막판은 그럴수도 있게지만 더빙판에서 성우들의 연기,대사가 너무 오버스러워서 1점  "
20180126,10,코난 극장판들 중에서 이번 영화가 엔딩노래가 제일 듣기가 좋았습니다.  
20180125,10,다음에 만나면 더 세게 집어줄테니까. 울지마  
20180123,6,관람객그냥 볼만해요~~^^  
20180123,4,관람객평소 명탐정코난을 재미있게 보는데 이 영화는 정말 재미 없네요..ㅠㅠ  
20180122,10,"....,,,,//  "
20180121,8,관람객코난의 뛰어난 순발력과 추리력이 뛰어나 더 흥미로웠다  
20180117,10,관람객넘나  너무나 짱재미있다~~^  
20180116,8,관람객코난을 좋아하기 때문에 재밌게 본 일인. 하지만 어린애들이 조금 시끄러워서 영화 몰입이 아쉬웠다  
20180116,10,관람객재미있게 봤어요재미있게 봤어요  
20180115,9,관람객흥미진진한 이야기와 엔딩곡이 너무 좋아요~  
20180113,8,관람객애들이 좋아하네요..만족합니다  
20180113,10,관람객아이들과  재미있게봤네요~  
20180112,10,코난은 진짜다 재밌음ㅠㅠㅠ 어린이들만 좋아하는거 아니야;  
20180111,7,관람객일본 문화 카루타에 대해 모르면 재미없음난 모르고 봐서 재미없었다헤이지네 커플이 귀여웠다  
20180108,10,관람객재미있어용 어린애들 시끄러운거 빼면..ㅎ  
20180108,9,관람객재미있는 영화였습니다  
20180106,10,관람객명탕정코난 진홍의연가아들이 재밌었다네요  
20180105,10,관람객넘나 재밌었어요  한번더 보고 싶어요  
20180103,10,관람객아이들이 재미있는방학을 즐길수있었어요  
20180102,10,관람객너무 너무 재미있었습니다  
20180102,9,관람객좋아요.또 보고 싶어요  
20171231,10,관람객마지막에 살짝 눈물날뻔  
20171231,10,코난은 재미없었던 적이 없어요!>< 카즈하 헤이지 잘됬음 좋겠따는 생각과 이번 게 가장 재미있었다는 생각이 들어요bb  
20171229,7,전개는 내내 지루하고 답답한 감이 있었지만 늘 그랬듯이 마지막 전모가 밝혀지는 장면만큼은 전율했다. 백인일수와 카루타라는 자국인들에게도 익숙친 않은 소재로 이야기를 짜는 일본 애니메이션의 자신감이 대단하게 느껴졌다.  
20171227,3,이상한 일본식 카드놀이 때문에 재미가 반감됐다.  
20171227,10,관람객너무 재미있고 좋았어요  
20171224,8,관람객코난의 극장판도 넘 재밌다. 쵝오!!!  
20171224,7,관람객생각보다 별로였습니다  
20171219,5,관람객걍 뭐 무난하게 잘봤다 특히 영화 끝날때 쯤 나오는 ost곡이 상당히 좋았다  
20171219,7,관람객더빙판을 못봐서 아쉽지만 내용도 스피드하게 볼만했습니다  
20171216,9,관람객어려울줄 알았는데 아이들이 재미있어 하네요  
20171216,8,관람객재미있게 봤어요. 감사합니다.  
20171216,10,관람객코난영화는 볼수록 빠져든다.자주 상영했으면 좋겠다.  
20171215,10,관람객명탐정 코난 화이팅!재밌는 극장판이 였어요  
20171210,8,관람객짱 꿀 잼 재밌었어요 코난애니 유티하디 않아요  
20171210,8,"액션신이 전편보다 좀 아쉽지만 그래도 구성은 좋았습니다,  "
20171209,6,관람객작화는 좋은데 재미는 평이한 수준  
20171205,1,코난 극장판 15기 부터 추리보다는 액션에 초점을 맞추더니 아무리고딩이 초딩 몸으로 변했다고는 하나 액션씬이 오바가 하늘을 찌른다.그리고 이번 극장판은 대체 일본 더빙 왜이럼?!한국판 더빙보다 못한편은 처음임!목소리 말투 속도 죄다 이상함!  
20171202,7,관람객꼭 보라고 추천하고 싶지는 않음  
20171129,10,관람객역시  코난은  재밌는것같아요~!!!  
20171126,10,재밌게 봤어요!! -지나가던 코난 팬  
20171126,8,관람객코난의 추리와 긴박감이 느껴졌음  
20171126,1,지금까지 코난극장판중 최악...뭔 이상한 카드놀이때문에 폭탄까지 터트려  
20171125,10,뭐 그닥 나쁘지는 않았다  
20171125,7,관람객로멘틱이나 액션장면은 굉장히 흥미 롭고좋았으나 영화관람시 더빙이 아닌 일본자막이라서 굉장히 불편했다 그리고 일본문화를 너무 강조하는듯한 느낌이 듬  
20171124,10,관람객이 나이 먹고도 코난은 재밌군 ㅎㅎ  
20171124,1,더이상 추리물이 아니라 액션물로 바뀌었다  명탐정 코난이 아니라 미션임파셔블 코난으로 제목부터 바꿔라  
20171123,8,내가 일본사람이였으면 더재밌었을텐데... 저 카드게임이 뭔지를모르니까 제대로이해가안댐..  
20171122,1,내용이 전체적으로노잼 카루타게임을 진짜 ㄹㅇ 고스트바둑왕처럼 띠용띠용 뒤로 배경지나가면서 카드겜하는게 50% / 추리 3프로 / 풋풋러브 30%/ 액션 17%  응 개노잼~ 평점 6점대가 어울리는데 8.9 ? 으응 오바싸지마  
20171122,1,이 말만하면 된다. 오.타.쿠  
20171120,2,코난 극장판은 감독 바꿔야 한다 ㅡㅡ 진짜 야먀모토 야스히치로가 연출한 칠흑의 추적자 천공의 난파선 이후로 코난극장판이 엑션신만 많고 넘 이상해진느낌 시즈노 코분 감독은 진홍의 연가 까지 하고 다시 야마모토 야스이치로가 해줬으면...  
20171118,10,관람객역시 코난은 코난이다 언제나봐도 재밌음  
20171118,10,신란과 헤카는 사랑입니다!  
20171115,9,관람객역시 코난시리즈는 절대 실망시키지 않는다!!  
20171114,10,관람객재미있었습니다 ^.^  
20171111,9,역대 명탐정 코난 극장판 중에서도 베스트3에 들만한 스토리 전개와 연출력! 국내 개봉은 요원한 일이려나...  
20171111,10,관람객아이들이 정말 흥미롭게 시청ㄴ샛습니다  
20171110,10,관람객항상 그랬듯 혼자가서 봣는데 꿀잼  
20171107,10,관람객진실은 언제나 하나~!  
20171104,10,코난 극장판만 나오면 재난영화됨 자연재해 폭발 추락 화재 총격전 각종재해 영화되버리짓 가장큰 재해는코난ㅋ추리+폭발 붕괴재난탈출물  점점  내용이 추리와 멀어지는고같은데? 추리는거들분 성우 열연이 일본식이름위화감없게해줘 나쁘지않았음  
20171025,4,관람객미궁의 십자로랑 너무나 비슷한 구조  
20171025,10,오래간만에 나오는 헤이지&카즈야커플 원체 중심~ 원체 분량이챙겨준다고 챙겨주는거같은데 없어 언제쯤이면 너네는 고백하니 코난커플도 그렇고 작가가소꿉친구이상  애인미만  지향하나 거리유지를 너무끄는거같아고백하고 사귄다고 인기안떨어져요 제발 고만끌어주셈  
20171025,10,내가 좋아하는 코난영화라서 봤더니 예상하던대로 재밌네요 뭔가 한번더 보고 싶은 그런 영화입니다.  
20171021,8,헤카를 파는 사람들이라면 좋게 봤을 듯하네요. 이번에도 범인이 너무 뻔했던게 흠이지만...그나저나  요즘 코난은 액션신을 챙기는 듯하네요  
20171021,10,"재미잇게봣는데요.. 배지가없대요,,  "
20171020,10,야 초1이다... 이해해라... ㅅㅂ 이해고 뭐고 ㅈㄹ이고 니넨 초딩새끼들이 ㅈㄹㅈㄹ거리면 안짜증나냐?  
20171020,10,코난 팬인것도 있긴한데 역시 코난은 너무재밌다..ㅠㅠ  
20171018,10,관람객너무재미잇게봣어요윸ㅋㅋ여자친구랑 재미잇게봣어용  
20171018,9,"관람객코난 시리즈는 항상 빼먹지않고 아이들과 함께 보러가네요^^개봉하는 첫날 동행했어요 그런데 예매를 잘못해서 더빙아닌 원어라 아이들이 조금 실망한듯 ^^,  "
20171018,8,이런식으로 일본식 이름으로 더빙할거였으면 최초부터 했으면 아쉬움이 남는다. 그러면 전율의 악보나 감벽의 관도 무리없이 상영을 할수 있었을거 같았다  
20171017,1,"명탐정 코난은 TV시리즈, 드라마, 스페셜시리즈 , 극장판까지 모두 봤는데 이번 극장판이 명탐정 코난 시리즈  중에서 가장 재미가 없었음. 재미가 없었다기 보다는 소재가 너무 한국문화와 동떨어진 소재로 만들어서 재미를 못느꼈다는게 맞는듯.  "
20171016,1,이딴걸 보라고 만든거냐  
20171015,10,"코난은 무조건 10점이지. 내가 영화관갔을때 한글 막 깨우쳤는지 몰라도 대사를 읽는데 불구하고 부모가 눈깜짝안하더라.그 이후부터 애니는 집에서 릴 다운 받는데, 캠버전을 본적이 있는데 그쪽 지역도 수준이 참 알만 하더라구.그때부터인가 더빙은 안보게되었  "
20171014,6,추리에 알콩달콩한 로맨스  
20171014,10,최근 본 코난 극장판 중에 제일 무난하면서 재밌다.  
20171013,7,관람객우리말 더빙이 아니라서 아이가 보기에는 좀 힘들어 했지만 내용은 흥미로웠어요.  오랜만에 헤이지와 카즈하가 활약하는 모습이 좋았습니다~  
20171012,10,관람객코난 나올때 마다 아이 떔에 극장가서 보는데.. 이번만큼은 정말 재밌게 잘 밨어요~~스토리도 딴딴하니 지루하지도 안코 ㅎㅎ  
20171011,10,관람객코난팬으로써 재밌게봤네요  
20171011,10,관람객하인성이 잘생겼다~!  
20171010,10,헉 무슨 베스트 평이 사고사례뿐이죠;; 밤늦게 가거나 아침에 일찍 보고 나오는게 맞는듯...  
20171009,10,"이번편은 정말 액션, 추리, 러브라인, 스케일 등등 전작보다 훨씬 다채롭고 진일보해서 만족할만한 극장판이었다.  특히 헤이지, 카즈하 나오면 액션이 정말 기가막힌거 같다.  "
20171009,3,관람객점점 내용이 산으로 가는 듯. 최근 본 극장판 중 최악  
20171009,10,역대급 코난 극장판인 것 같아요..  앞으로도 코난을 좋아할 수 밖에 없을 것 같네요~  
20171009,9,관람객울딸이 또 기다리는 영화  
20171008,5,관람객내용이 그전하고 비교했을때 별로였어요...중간에는 졸았다는  
20171007,8,관람객한글번역이 아니라 그렇고 우리가 모르는 카드게임 내용이라 내용이해가 조금 난해했어요. 초3 딸과 함께 봤어요.  
20171007,10,이번 것도 진짜 명작이다  
20171007,10,지금까지 나온 것 중에 최고 재밌었음.추리도 많고 액션이 과해서 재밌네요.  
20171007,8,관람객재미있게 본 영화. 매년 여름이면 기다리고  
20171006,10,와 진짜 제생각이지만 엔딩 노래하나만큼은 역대급인거같습니다..!!  
20171006,10,볼때 맨앞자리에서봐서 안그래도 짜증나는데 아이들이(ㅎㅎ)대사 따라하고 보호자들도 이야기 하고 ㅈㄴ 노답이였다 코난덕후로써 15세로 해줬으면 좋을들  
20171005,10,관람객아이들이 눈을 못 땔정도로 빠져들게하는 명탐정 코난 추리력 또한 생생하게 생각나게하는 영화 입니다  
20171005,8,관람객스토리를 모르고 봐서 지루했음  
20171005,9,관람객중학생 우리딸이 재밌었다고 하네요  
20171005,9,관람객역시 팬을 확실하게 유지하는 이유가 있습니다. 재미있었습니다.  
20171004,8,관람객코난광팬인데 내용이 재미없었음  
20171004,10,관람객흥미릅고 긴장감이 있게 진행되는 영화로처음부터 끝까지 재미가 있었습니다  
20171004,7,관람객아이랑 우리말녹음인줄알고봤더니 ㅠㅠ ...저만재밌게본듯해요 ㅋㅋㅋㅋ 말을못알아들어서 ㅠㅠ 다음번엔 꼭 우리말 녹움확인하고봐야겠어요  
20171004,8,관람객코난 메니아 아들과 함께한 영화ㅋㅋ  
20171004,6,관람객역시 코난 추리 보다 액션이 더 많이 나온다..  
20171003,7,".,....,.,.,.,.,  "
20171003,10,역대 최고의 영화!  스토리 진행부터 ost까지 최고입니다.  
20171003,6,이제 그냥 제목에서 명탐정은 빼자.  
20171003,8,"스마트폰도 적극 활용하고, 코난도 20년 넘는 기간동안 시대가 많이 변했네ㅋ 난 천방지축보단 모미지와 연결되길 바랬는데ㅋㅋ 몇일만에 결승이라..  "
20171001,10,진짜 너무 재밌음 ㅠㅠ 헤이지 카즈하 빨리 사겨라  
20170930,10,관람객코난은 역시 극장에서 크게 크게 봐야 ㅋㅋㅋㅋ  
20170930,5,어느순간부터 코난 극장판이 추리는 뒷전이고 스케일만 키워서 비현실적으로 탈출해나가는 이야기로 이상하게 바뀌었다 스토리 계연성 딱딱하고 완전 개판5분전  
20170929,8,관람객아들냄이와 같이보러갔는데역시 잼있네요다만 번역아니여서 아들냄한테 설명해주느라조금고생했지만 재밌게잘봤어요  
20170929,7,코난 극장판중에 개인적으로 소재나 스케일이나 재미는 제일 떨어진느낌 .. 그래도 코난극장판이면 평타는 쳐주니 7점이 적당하다생각  
20170928,10,원래 카루타를 알아서 그런지 내용이해상 어려운 점은 없어서  재미있었습니다. 역시 명탐정코난이네요.  
20170928,7,범죄 내용 자체는 반전이 있었지만 러브스토리는 코난을 조금 봤다 싶으면 너무나도 뻔한 내용.  
20170928,10,코난 극장판은 이제 무조건 10점 주려구요....  
20170928,9,관람객정말 재미있었어요. 명탐정 코난은 해마다 빼놓지 않고 봅니나. 언제봐도 재미있어요. 다음 시리즈도 빨리 보고 싶어요~^^  
20170927,7,애들 떠든다고 주 고객층인 애들을 못들어오게 하는게 말이되나... 코난 속 어린이탐정단이랑 같이 본다고 생각해.  
20170925,4,관람객명탐정 코난에서 '카루타'를 보게 될 줄이야  
20170924,10,Ost보면서 오사카 교토 갔다왔을때 생각이 떠오르는 감동이 정말 캬하...스토리도 탄탄했고 반전은 크진않았지만 정말 재밋었음  
20170924,10,Ost최고....하....ㅠㅠ  
20170923,1,불로장생 코난의 차력쇼  
20170923,10,관람객인생 영화 였음 역시 코난  
20170923,10,관람객오랜만에 본 영화인데 정말 재미있었습니다  
20170923,10,관람객재밌었습니다. 코난 다음 극장판도 기대!  
20170922,8,관람객보고싶었는데 봐서 너무 좋았는데 더빙판도 만들어 주셨으면  
20170921,9,오랜만에 진짜 재미있게본 코난 극장판인듯 더빙으로 보니까 더 좋았어요ㅠㅠ  
20170921,5,관람객보다가 잠드는 그런 영화 .. 이해가 안됨 처음만 재밌음  
20170921,5,솔직히 역대 극장판중에 손꼽을 정도로 진부한설정에 재미도 참 없더라. 코난이란 네임드하에 너무 우려먹기 바쁜데 그 결정판인거같네 이건.  무조건적으로신봉하는 평점찬양말고 냉정히 한번보길. 난 그냥 성인에 일반적인 코난 팬이고 챙겨보는 수준인데 진짜노잼  
20170920,9,역시 코난은 잼있음...  
20170918,8,이전 극장판보다는 추리가 많아서 좋았으나 역시나 억지 액션 끼워놓기에 감흥이 떨어졌어요...게다가 하카커플은 역시나 고구마 ㅠㅠㅠㅠ개인적으로1~6기 때의 극장판 스토리가 그립습니다..  
20170918,9,역시 코난 재밌네요!! 명작입니다 역대급! 촥!  
20170917,1,진짜 옛날만못하다..제발 감독좀바꿔라  
20170917,1,"메인소재가 너무 난해함. 카루타에 대한 관심없이는 쟤들이, 왜 저러고 있는가 이해하기 힘듦.  "
20170917,8,관람객전체적으로 코난시리즈 재미있네요 단지 영화에서 일본 게임 자체가 익숙하지 않아서 몰입감이 떨어졌어요  
20170915,4,이번 편은 카루타인지 뭔지하는 카드게임을 주제로 한 참 왜색 짙은 애니메이션으로 공감도 안되고 재미도 없네요.  
20170915,10,헤이지♡카즈하극장판 역대급이었네요!코난이랑 헤이지랑도 잘 어울려♡  
20170915,2,관람객보다가 잤음 레알 개꿀잠  
20170914,5,이번편이 지금까지 봤던 코난 극장판 중에 제일 별로였다ㅠㅠ.... 오글거리는 장면이 너무 많고 그렇게 재밌다는 느낌도 못 받았어요ㅠㅠ 쿠라키 마이 씨의 도월교는 좋네요  
20170914,7,관람객시간잘가고 재밌습니다  
20170914,5,더빙판으로 보았습니다. 볼만은 합니다. 하지만 딱 평범한 정도입니다. 킬링타임? 그런 느낌입니다. 광고는 매우 재밌을거라고 해서 봤는데 광고로 올라간 기대에 못 미칩니다. 가볍게 보고 넘길 정도이며 못 만든 정도는 아니기 때문에 딱 중간점수를 남깁니다  
20170914,10,다 좋은데 상영 연령좀 높여줘라...애들... 뭐같다 시끄럽다  
20170914,3,명탐정 극장판중 제일 재미없다  
20170911,1,쭉 번역명으로 더빙하다가 급 원명더빙이라니...어색해서 미치겠음 한국이름으로 더빙하다가 일본이름으로 더빙하면 통일이 안되잖냐 게다가 내용은 또 왜이래...  
20170911,1,중구난방 집중이 힘들다.  
20170910,10,다 좋은데 제발 만 12세 미만 초딩들은 들어오지말길 진짜 한대 쥐어박을뻔  
20170910,9,관람객극장판 코난 중 젤 재밌어요~  
20170909,10,관람객코난무지무지무지 재밌어요  
20170909,5,시리즈가 발전 중인 건지 의문이 든다  
20170909,10,다 좋아요 좋은데... 애들 보호자...제발 애들 좀 조용히 시켰으면 좋겠네요 여기저기서 떠드는 소리 때문에 집중이 안 되었네요 뭐라고 할 뻔.. 그냥 나이 등급을 올렸으면 좋겠어요  
20170908,9,관람객기다렸던 영화라 재밌게 관람했음..기대만큼 좋았읓  
20170907,10,관람객애기들 조금 시끄럽긴 했지만 뭐ㅠ 애기들한테 성인의 침묵을 강요하기엔 너무 어리니까 이해해조야지 머 어쩌게써여 ㅠ 성인도 영화관에서 핸드폰키고 전화하고 이러는 무개념 플로우 타는 사람 많은데 머 ㅠ  
20170907,10,스릴감 넘치게 재미있네요  
20170907,10,관람객기대한만큼 재미잇어요  
20170907,10,"넘 재밌고,로맨스는 로맨스대로 액션은 액션대로지금까지 코난 극장판중에  젤 최고임!  "
20170907,10,마지막 쿠키영상 보고 개빡침 망함 던짐 ㅅㄱ  
20170907,9,너무 재미있어요. 역시 코난은 코난이죠  
20170907,7,관람객재미는 있으나 일본식 감성이 묻어나 기존의 코난 시청자들이 아니면 공감이 아주 크지는 못할 것 같습니다.  
20170907,7,관람객처음엔 게임 내용을 몰라 당황했는데 집중해서 보니까 재미있었어요.  
20170907,5,추리라고 할만한게 있었나 싶네 ㅋㅋ 그냥 카드게임만  주구장창하다 끝남 ㅋㅋㅋㅋ 개노잼 ㅋㅋ  
20170907,6,지금까지 극장판 중 최악인데. 추리는  할 것도 없고 흔한 오해로 인한 범죄에 흔한 여주 구출작전.  
20170906,8,제발 감독 좀 바뀌었으면 좋겠음..갈수록 추리보단 화려한 연출에 더 무게중심이 실리네 코난이라서 별점 8점까지 줬음. 감독 때문에 1점주기도 아깝다 진짜. 이번극장판이 7기 미궁의 십자로랑 비슷하다면 비슷한데 흐름은 전혀다른 노잼이였다. 7기가 훨나음  
20170906,4,재밌긴 한데 옛날같진 않다.  
20170906,10,헐 완전 재밌어요! 강력추천 합니당!!!  
20170906,8,관람객소재가 별로임 나머진 굿  
20170906,10,관람객역시 코난극장판볼만하네요  
20170906,9,근데 이번 극장판은 왜 갑자기 이름을 일본이름으로 부르죠 ㅠㅠㅠㅠ 급 헷갈림... 근데 엄청 재밌게봤어용  
20170906,6,범인은 일 처리 참 어렵게 하네.  
20170906,1,역대 최악의 작품...  
20170905,7,애니 잘 안보는편 인데 고난은 역시 재밌네...  
20170905,3,이번 편은 별로였군요..  
20170905,10,코난은 볼 때마다 재밌네요. 이번 시리즈도 즐겁게 봤어요.  
20170905,10,관람객어쩜 이렇게정말 재미있어요!!  
20170904,9,관람객잘 만든 만화 영화일본색이 있고 카루타 게임이 이해 안됨  
20170904,10,저는 오프닝 메인테마부터 엔딩곡까지 다 좋았어요!!  
20170904,10,리얼 꿀잼이였어요 ㅎㅎ순흑의 악몽보다는 더 재밌는듯...?  
20170904,10,역시 코난은 코난이네요 :)  
20170904,4,예고편보고 기대많이 됐는데.. 지금까지 극장판시리즈 중에 젤 재미없게 봤어요..  
20170904,2,"더빙 오글거리고 유치했음 노잼...굳이  극장판으로 낼 내용이아닌듯...일반 코난편 으로 해도 그냥  볼텐대 내용이 부실하고 스페셜편이면 모를까ㅜ헤이지 명대사"" 꽉잡아 이거 놓으면 너 나 한테 죽는다""까아악 ㅠㅠ오글오글  "
20170904,8,너무 잼나염 클로징 송도 너무 달달하네요~:)  
20170903,8,더빙이 아쉬움 더빙에서 우리나라이름으로더빙않된게아쉬워  
20170903,6,순흑의 악몽보다 너무 노잼..ㅠㅠ  
20170903,10,관람객코난 시리즈 중에서 괜찮은 편  
20170903,10,펜타포트 가서  영화을 보고왔는데 완전 재미있어요 안보면 후회 할거에요!!!   보고 와서 집에 갔는데  코난이 또 보고싶은 생각이  들어요근데  어린아이들이 너무 시끄러워요 ㅠㅠ 그거좀  짜쯩났어요어린아이들 데리고 오지마요 너무 시끄러워요  
20170902,1,진짜  객관적으로 별로입니다  내용도 부실하고 내용도 뻔한 절대루 보지마세요  
20170902,9,관람객재미있게 봤어요. 스릴만점.  
20170902,8,관람객아이들이 즐겁게 잘보고왔어요~  
20170902,9,관람객재미 있습니다....  
20170902,10,관람객재밌었어요 다음 극장판 기대됩니다 ㅎㅎ  
20170902,10,재밌는데 카루타가 뭔지 설명부터 해줬으면 이해가 쉬웠을것 같네요 그리고 12세 관람가잖아요 애들좀 작잗데리고 오면 안됄까요 대사 다 따라하고 주인공 이름 불러대고 시끄러워서 너무 짜증나더라구요 ㅎㅎ  
20170902,8,관람객기다렸던..그래서 더 재밌었네요~  
20170902,10,관람객두말필요없이 굿입니다!  
20170902,9,관람객다 끝나고 났을때의 음악 너무 좋았어요  
20170902,10,관람객코난정말재미있었습니다.  
20170902,10,마지막장면쯤에 만약그손을노으면나한테죽는다할데 진짜머싯다  
20170901,5,관람객생각보다 재미있지 않았음 약간 시시함  
20170901,7,관람객넘 재밌어요 근데 결말이 아쉬움  
20170901,9,관람객코난 진짜 너무 좋아해서 ㅠㅠ 작년에 순흑의 악몽을 못 본게 한입니다.. 그래서 이번에 진홍의 연가! 봤는데 헤이지와 코난의 케미가 너무 좋았습니다 ㅠㅜ 다시 돈주고 봐도 아깝지 않을 것 같아요!  
20170901,10,관람객존잼임ㅋㅋㅋㅋ핫토리 바이크 개잘탐  
20170901,10,관람객잼있어 꼭 봐요 진짜 꿀잼  
20170901,10,관람객Good재밋게봣습니다  
20170831,10,관람객헤이지 진짜 心쿵심쿵하다..넘흐 죠아ㅜㅡㅜ  
20170831,9,관람객아이들 통제만 되면 정말 좋을거같은데.. 영화는 좋아요  
20170831,10,집에서결제하고봤는데진짜재밌고엔딩부분소름돋았음진심결제한거후회안하고진짜재밌엇음이건꼭봐야함강추임  
20170831,10,관람객업화의 해바라기 같은 망작만 아니면 된다는 생각으로 봤는데 예상 외로 너무 재밌어서 깜짝 놀랐어요. 나름 추리파트 비중도 늘어서 예전 명작 극장판을 다시 만나는 기분이라 좋았습니다  
20170831,10,결말도좋았고 간만에 코난극장판중에  너무재밌었어요  
20170831,10,관람객최고!입니다 다만 극장가에 어린애들은..  
20170831,10,관람객코난은 코난입니당 좋아요  
20170831,10,극장판은 재밋는데 15세이상극장 같은거 만들면안됨?영화 보면서 팝콘먹는데 옆에서 시끄럽고 뒤에서 발로차니까 차지말라해서 그아이가 울었는데그놈 엄마한테 혼남 참나 공공장소에서 예의 지키라는데 혼내냐  
20170831,6,관람객개봉할때마다보는 코난!!  이번편은  조금 잠이왔었다~ 하품하며  보긴처음 ~다음코난을기대하며~  
