0,1,2
20171212,10,재밋게 보았고 여운이 많이 남았다 . 관객이나 평점이 낮다는게 조금 의외다 .  
20171210,8,"영상도 너무 이쁘고 분위기가 제 스타일이에요~ 내용도 판타지고 차분하면서 잔잔한 느낌,, 저는 영화 좋았어요ㅎㅎ  "
20171210,10,평점 낮아서 안보려다 정액제에 껴있어서 봤는데 반전 스릴도 있고 나름 수작임 연출 연기 좋고 소재 신선 특히 연출 칭찬 숲의 아름다움 신비로움 기괴함 아늑함 표현 굳 어린 애들이 평점 남기나 왜이럼 원래 9점인데 넘 낮은게 안 맞아서 10점 줌  
20171210,5,내용은 좋았으나 문근영의 이미지 때문일까 연구원 연기에 몰입이 안된다. 차라리 보다 환타지하게 꾸며봤으면  
20171209,4,전 별로..대중적이지 않아도 인정 받는 작품이 있는데. 이건 마이너 오브 마이너를 위한 영화인듯..  
20171209,9,사람을 보는 시각에 대해 잘 표현 한것 같다 개인적으로 너무 잘보았다.  
20171208,10,가슴이 먹먹하네요. 대중적이진 않지만 영화가 정말 마음에 들었습니다.  
20171208,5,이 평점은 오로지 미술감독과 문근영에게! 디자인과 학생들이 겉멋 든 웹소설로  졸업작품 만든 느낌.  
20171208,3,영화는 진짜 되도안한데 문근영 눈은 여전하다...  
20171208,5,고레와 난데스까.. 기미가 와루이데스네  
20171207,7,정말 소설 채식주의자 생각이 많이 나네요 그러면서도 세속적인요소도 많이 가미된듯.. 순수과학과 순수문학은 배고프고 고단한 것 같아요.  
20171207,9,지루할 틈이 없이 잘봤습니다 문근영 눈빛 역시~~윤복이때 미모로 돌아온것처럼 이런 역할 누가 할수 있을까요  
20171206,7,"인간이 나무라는, 나무가 된다는 설정에 거부감이 든 것 빼고는 스토리도 좋고 배우들 연기도 좋았다 그런데 마지막에 김태훈이 문근영에게 모든 게 가짜(?)고 문근영이 병에 걸린 거 (?)라고 그랬는데 무슨 소리인지 이해 안 감 반전인 건지?  "
20171204,1,"무엇을 말하려는지는 모두가 들어야할 메세지였으나 정작 그 메세지내용의 전달, 곧 연출이 조금만 더 받쳐주었다면 명작이 되었을텐데 아쉽네요*재연이 다리를 절다가 다시 똑바로 걷게되는 의미를 아직도 찾지 못했습니다 연출 참 답답하네요  "
20171204,4,한국적이지 않다 기묘한 일본풍이 전해진다 한편으론 은교를 보고 처음 느낀 기분좋은 이질감도 느꼈다. 샤롭다는 표현은 너무 친근하고 B급스런 느낌도 불친절한 영화임에도 나는 왠지 끌렸다. 대중적이진 않다  
20171204,8,전 그럭저럭 독특해서 나쁘지않았네요 다만 문근영 아니였으면 안볼 영화였을듯  
20171203,9,문근영의 연기가 정말 인상적이었다.  
20171202,3,어떡하면 이렇게 모든 면에서 경직되고 어색할 수 있을까.  
20171201,5,관람객사람이 나무가 도었다는 이야기  
20171201,7,"독특한 영화네요 재미보다는 무척 흥미로운 소재였어요 몰입도 ,초록의 아름다운영상 ,피아노선율 다 좋았고 많은 생각을 하게하는 작품입니다  "
20171130,9,"첫 부분은 조금 루즈하다는 느낌 받았다. 보면 볼수록 감독과 작가에게 감사를 표하고 싶고 역시 연기해주신 분들 특히 문근영, 김태훈, 서태화 이 세분의 연기에서 더욱 매료 되었다. 전체적으로 적절하다. 애써 감정선을 넣지 않은것이 너무나도 좋았다.  "
20171130,1,정말이지 스토리 너무 졸려서 3번 나눠서 끝까지 봤다.  
20171130,5,대중성과는 거리가 먼 다소 루즈한 드라마. 시청각적으로 힐링되나 내용으로 관객의 마음을 킬링시키는..;;  
20171130,6,"""엔딩만 빼면... 완벽했는데..."" 아름다운 영화라고 느낄때쯤, 부실공사 같은 엔딩이 아쉽다.  "
20171129,10,문근영 연기 너무 좋았네요  
20171129,6,"참,, 특이하고 기괴한 듯,, 문근영 연기는good  "
20171128,7,보는내내 좀 거북한 영화였다.  
20171128,5,스토리와 감독의 능력이 너무 쳐졌다  문근영이 왜 출연했을까 신인배우가 어울렷을듯  
20171128,9,"평점 생각 마시고 이 영화를 꼭 보시기 바랍니다!제가 작가지만 평론가는 한숨만 나오는 기생 필력으로 먹고 사는 집단같군요. 평론가의 평도 생각지 마시고 꼭 보시길...., 이런 각본을 쓰고 연출한 감독이 대한민국인이라는게 자랑스럽습니다.  "
20171128,1,"이건 뭐 개연성도 없고, 재미도 없고 그냥 문근영 나오는 걸로 1점  "
20171127,1,"제목이 왜 유리정원인지... 클리셰 덩어리에 너무나도 예상 가능한 전개... 12세 관람가로 하기에는 자극적인 장면, 전개. 거기다가 한강의 채식주의자 느낌도 나는데? 표절에 상처 입은 주인공 세워서 표절...?  "
20171127,6,새롭지 않은 내용에 비해 러닝타임이 너무 길다...  
20171127,7,문근영의 연기는 완벽했다.  스토리가 좀 허술해서 안타깝다  
20171126,5,엽록체를 합성해서 스스로 에너지를 내는 혈액을 만든다는 소재는 좋았다. 하지만 실제와 소설속 상황의 연결이 제대로 안되어서 어디까지가 소설이고 어디까지가 실제인지 헷갈렸다  
20171125,5,영상미와 음악은 좋았지만 스토리는 사랑스럽지 않았던 것 같다.  
20171125,7,"특유의 색깔, 유려한 영상미, 잔잔한 윤슬 같은 드라마  "
20171125,4,무슨 내용의 영화인지 이해하기 애매하고 장르 표현도힘듦 소설이라고 하기엔 동화적 요소도 포함돼정말 일반 일반 관객이 소화하기 힘들거 같음  
20171125,9,문근영을 보는것만으로 힐링이 되는 영화  
20171124,9,독특하고 멋진 작품이라 생각합니다.개인적으로 결말이 좀 아쉽지만  
20171124,10,한강의 소설 채식주의자를 읽은 후 이 영화를 보았다.  유리정원 속 재연과 채식주의자의 속 영혜 두 인물에게서 비슷한 아픔을 느꼈다. 순수힌 만큼 쉽게 상처받는 그들에게 인간세상을 너무도 잔혹하다. 그래서 그들은 나무가 되려했나보다..  
20171123,6,"다분히 여성적이고 극서정,환타지 영화인것 같아요,  "
20171123,2,예측 가능한 스토리였고 결말이 찝찝하다  
20171122,1,무슨 중2병결린 사람이 대본을 썼나..  손발이 오글거리고 뭔가 영상미 있는척할려고했지만 뭔가 어설프게 따라한것같음. 중2병과 어설픈 영상미의 콜라보.. 마치 싸이월드의 눈물셀카와 뭔가 오글거리는 글을 보는듯한 느낌을 받을 수있음  
20171122,8,관람객역시 문근영. 판타지에 가까운 감독의 시나리오를 현실로 발붙여 놓는 배우의 능력에 놀랄 수 있는 영화. 그리고..순수해서 소외되고 사회에서 탈락되는 역할은 여성으로 대표되고 오염시키는 역할은 남성과 남성권력에 빌붙는 여성으로 대표되는 영화 안의 사회.  
20171122,10,권력자처럼 타인을 까는 영화는 통쾌함을 주기에 인기가 많지만 우리 자신을 성찰하게 하는 영화는 도피하게 된다. 인간의 본성이라 어쩔 수 없으려니 한다.  
20171122,10,획일화된 상업영화 속에서 자기만의 색을 확실히 보여주는 영화. 한국영화는 이제 다양성이 필요할때가 아닐까요?  
20171121,6,문근영 진정한 배우로 거듭나다. 순결한 것은 더럽히기 쉽다. 엽기적일 수도 있고 순수할 수도 있는 내용인데 재미라는 요소는 없다.  
20171121,7,i'm groot~~~  
20171121,7,좀 복잡미묘한 영화랄까.. 연기력들에 비해 스토리가 좀 빈약한듯한느낌..  
20171121,3,아동틱한 상상력에 정갈한 연출이  일본 영화랑 비슷한 느낌..스토리자체가 너무 빈약해서 그닥..  
20171120,4,예술성있는 영화인양 꾸몄지만 실체는 그냥 노잼 망작. 짬뽕플롯과 부자연스러운 대사흐름에 배우들의 발연기는 덤. 등장인물이 갖는 강한 감정의 원천과 등장인물이 하는 행동의 동기가 빈약함. 평론가가 이걸 7점 줘? 같은 점수대의 영화들에 대한 모독이다.  
20171120,4,명확하지않고 뜬끔없어서 와당지 않는다 어설프지만 그녀의 절실함이 묻어나오는 나무의 목숨건 그녀  
20171120,5,그냥 환타지로 아름답게 풀었으면 더 좋았을것 같다 영상이 투박해서 저예산느낌이 나고 자꾸 현실적으로 해석하게만든다 남자주인공이 더 사랑했어야했다 더 비극적인 확실한 환타지라면 좋지않았을까..  
20171120,3,이런건 그냥 TV 단막극으로 찍어라.  
20171120,5,감독 자신마저 초록피에 너무 심취해버려 이야기보단 감정이 앞선다.  
20171120,10,문근영 매우 좋아!! 너무 좋아!!  
20171120,5,차라리 애니메이션으로 풀었었으면...영화로 풀기엔..  
20171120,8, 흥행하는 영화만 좋아하는 사람은 비추 생각하게 만들고 여운이 남는  영화 좋아한다면 추천  
20171120,10,출연 배우들이  특유의 슬픈 톤을 지니고 있음. 특이한 소재의  시적인 대사와 연출이 너무 좋다.  
20171120,8,겁나게 재미없는것 같은데.. 나는 왜이리 몰입이 되는지 모르겠다.    그냥 슬프다. ..  
20171119,1,대학 졸업작 그 수준..  
20171119,7,연기는 너무 좋았지만... 스토리 자체가 몰입이 잘 안되는 소재라서 다소 아쉬웠습니다.영화의 결말을 보면 결국은 생명체에 기생이 가능한 동충하초를 개발한 셈인데... 여기에서 전세계에 퍼진 동충하초 바이러스로 인해 좀비화 된 세계라는 세계관  
20171119,8,소설같은 영화였다. 소설로 읽었으면 더 좋았을것 같긴 하다.  
20171119,3,"영화에 낮은 평점을 주는 나만의 고정된 기준이 몇 있는데, 개연성 낮은 스토리의 전개, 감정 과잉 연기, 업계의 실정을 모르고 어림짐작으로 특정 분야를 다루는 경우, 무책임한 우연의 남발, 느려터진 스토리 흐름. 대략 이런 게 그 기준들이다.  "
20171119,8,가을동화에서 나무가 되고 싶어하던 소녀는 먼훗날 나무가 되었다  
20171119,6,과하다. 그러나 배우들의 연기는 훌륭하다  
20171119,6,한마디로 재미없다. 10자  
20171119,10,상당히 독특하고 신비로운 이야기 전개가 너무 맘에들어요 배우 김태훈씨 나오신다고해서 봤는데 기대이상ㅎ어쩜 너무 재밌게 잘봤어요ㅎ영상미도 너무 아름답고 신비한데 내용도 상당히 독특해요 잔잔하고 몽환적이면서도 갑자기 호러틱해질때는 헉 했어요 제 평은 만점  
20171119,9,극장시간표 꽉 채우고있는 상업영화들보다 훨씬 재밋는데... 취향 차이일까요? 호불호가 많이 갈리네용  
20171118,5,걍 일본영화에서 흔히 나올법한 스토리에 구도였어요 일본판타지드라마식 좋아하는 분들은 보세요. 전 너무 흔해서 별로였음....이거보자마자 생각난게 일본에 애인살해하고 집에 놔둔 일본 뉴스나 신문 기사 생각남  
20171118,10,영화보는  동안 아무것도  할 수 없었다.  문근영의  아련하고  슬픈눈 빛나도  나무가 되어 가 는것  같다. 2편도 만들어 주세요.  
20171118,9,잔잔한 동화같은 미져리....착한 여자의 방심을 흔들지 마라. 죽는다.  
20171118,1,기대하지말고시간많을때보시길~시간가는줄알고 봤ㄴ0연^^  
20171118,3,문근영이 아깝다.만화보다 못한 황당한소재이며 그렇다고 예술적이나 감정적이거나 그런것도 아니고 재미도 없고 필름이 남아돌아서 만든 영화인듯 싶다.  
20171118,1,포스터보고 엄청 싱그러운 힐링영화일줄 알았는데 넘 애처롭게 끝나네 결과적으로 소설가도 결국 나머지 나쁜 연구원 교수들처럼 문근영한테 상처준거임 근데 가장 애처로운 것은 감독의 연출력.. 연기는 공백이 없었음  
20171118,2,뭔말인지 하나도 모르겠는 영화다.. 다세포 소년 이후로 이런 기분은 처음이다.  
20171118,8,빛을 못본것이 너무 아까운영화입니다. 잔잔히지만 그속에 긴장감이 넘치고 배우들의 연기는 일품이며 생각을하게되는 영화이고 여운이남는 영화입니다. 영상미 또한 어두운내용속에서도 푸르고 밝아 보는 내내 숲속을산책한것같아요. 꼭한번보시길바라요  
20171118,3,비쥬얼 때문에 5점 주고 싶었는데 딱 3점이 답. 도대체 이 영화에서 대중들에게 소구하는 것이 무엇인지부터 묻고 싶을 정도.  
20171118,10,호불호가 갈릴 영화.  문근영 연기력을 다시 보게 됐다. 김태훈이야 원래 알고 있었지만. 또 하나 언급해야만 할 인물  박 평 식!  그래도 그래도 했는데 녹조라떼 라며 4점 주는 너에게 일말의 기대를 접는다!  
20171118,5,앤딩은 가슴아프지만... 감독의 연출력은 더 가슴아프다.  
20171118,1,영화 꼬라지 바라 졸망이다.문근영 배우는 사랑한다.하지만 댄스의 순정 영화이후 모두 문근영 죽이기 영화다  
20171118,9,문근영의 연기력을 이런 글로 다 표현할수가 없는게 안타깝다.  보면서 연기라는 생각이 전혀 들지 않고 '그사람' 으로  다가온다.  
20171117,10,평일에  일끝나고  자기전에  맥주한잔 하면서 보기 좋은 영화 .같다 .마음이 굉장히 편안해짐  
20171117,10,엔딩이 슬프지만  내용도 좋고 배우들의 연기도 좋았음  
20171117,4,정말 재미없게 잘봤습니다. 아휴~ 시간은 금인데..  
20171117,10,영화 넘 좋네요 신수원 감독님 오~~~  
20171117,4,배우들이 너무 아까울 정도였어요ㅠ 이 훌륭하신 배우분들을... 영화보는 내내 이리 손발이 오그라들기는 첨인지라 8090년대 영화를 보는듯했습니다.  
20171117,6,너무 예술적이라 시작당시 재미와는 이별했네요 ㅠ  
20171117,4,보는 내내 식물인간 체험  
20171117,10,개쩌는 문근영 연기력... 초반.. 이게 뭥미.. 했는데.. 중반이후로 ㄷㄷㄷㄷ  
20171117,10,이런식으로 푸는영화도 좋네요  
20171117,5,소재낭비. . 템포 문제.  
20171117,10,최고에요 뭐라한줄로설명못하지만 평생잊지못할영화에요 책한권을정독한기분  
20171117,1,지훈세끼 노답  그래서 뭐 어쩌라고 란생각밖에안드는영화  
20171116,1,염병 신파떨고 자빠졌네 진짜 이딴걸 영화라고 쳐찍고 돈 아깝게 ㅉㅉ 그 돈으로 불우이웃이나 도와라 재능없는 놈아  
20171116,6,"""순수한 건, 오염되기 쉽죠.."" 채식주의자가 떠올르는 영화.. 문근영 배우 오랜만에 봐서 반가웠다. 당신도 나도 늙어가는구료  "
20171116,8,생각보다 볼만 했습니다. 일단 색감이 너무 좋네요~  문근영 짧은 머리 안어울림...  
20171116,1,1점도 아깝다 조연 남주연 배우들이 진심아까워 문양은 그저그럼 월래 연기기대없음  
20171116,1,공감은 커녕 이해할수조차 없는 캐릭터들이 어처구니 없는 사건을 벌이며 답답하게 진행되는 스토리. 제일 재밌던건 교수?? 절름발이와 지팡이짚는 환자도 건너는 다리에서 떨어지고나서 그루트로 살아나는게 제일 웃기더라 아임 그루트??  
20171116,10,문근영의 연기에 경의를 표한다.  
20171115,1,10분보다 지루해서 포기  
20171115,1,ㅋㅋㅋ 유럽여행 사진...  
20171112,10,일단 문근영이 청순하고 이뻐서 평점 10  
20171112,8,관람객영화 신비롭고 좋았어요  
20171111,10,관람객문근영배우의 눈빛이 계속 머릿속에 맴돌아요...  
20171110,6,미완성영화같다 결말도시작도모두  
20171109,7,관람객영상 아름다워요 스토리가 너무 예측이 가능하다는게 좀...  
20171109,8,"관람객잔잔하면서 감성 돋는 영화,  그리고  문근영 배우의 눈빛은 영화가 끝나고도 잊혀 지지 않네요.  "
20171108,10,관람객영화를 다 보고나니 소설 한권을 읽은 듯한 기분이 들었습니다. 신성한 내용과 영상이 계속 기억이 남네요  
20171108,10,관람객이 영화는 허구적이면서도 현실을 잘 그려낸 듯 하다.스토리 굿. 연기 굿. 영화미술까지 훌륭한 영화.  
20171107,3,문근영의 변신은 인정해 주고 싶구나  
20171107,3,관람객죽은 연인을 향한 주인공의 병적인 집착은 국내 영화를 예매할 때마다 느끼는 나의 비틀린 애국심과도 같다. 그것은 내가 사랑했던 대상이 이미 죽었는데도 안 죽었다고 착각하고 계속 주사바늘을 꽂아보는 처연함이나 다름없다.  
20171107,1,이뤄어언 췬일파의 좌식  
20171107,1,문근영 ㅋㅋㅋ  배우야? ㅎㅎㅎ  
20171106,10,관람객영화내용도 만족했고 관람 후에 감독과의 대화에서 영화내용에 관한 설명과 제작과정을 들을 수 있어서 아주 보람되고 만족스런 시간 이었습니다!^^  
20171106,5,그나마 문근영연기로 이정도 평점을...플롯은 연결되지않고 스토리는 불편할정도로산만하여 관객의 감정은 집중하지 못한다. 인물들은 자신의 역활에 충실하지않고 정리되지 않았다. 중반부가 넘어가면  가지고 어떻게 엔딩이될지 걱정이 될 정도이다.  
20171105,8,관람객문근영의 절제된연기가 좋았음??  
20171105,3,문근영배우의 복귀작이 폭망이라니 ㅜㅜ  
20171105,4,"연출적인 면이 너무 허접했어요.. 얼굴에서 나무가 돋는다든가, 안개가 너무 부자연스럽게 피어오른다든가 . 이건 돈 문제라고  좀 생각되지만.. 클리셰들도 너무 뻔하게 사용되었구요.그래도 소재나 색감은 굉장히 좋았어요. 힐 신고 마당 걷는 건 인상깊었  "
20171105,10,정말 신선한 소재와 문근영님의 연기가 어울려지니 정말  재밋게 봣습니다.  
20171105,10,문근영 사랑해요 연기가 정말 짱짱  
20171105,4,진부하다. 장소섭외는 창녕 우포늪 맘에 든다.  
20171105,10,"관람객잘 봤고, 좋았어요~~  "
20171105,6,관람객서사를 통제하지 못하는 자기 만족적 허영.  
20171104,10,관람객재밌는 소설같고 문근영이 예쁘다  
20171104,6,관람객500원때문에 쓰는 평점  
20171104,8,쉬운 영화는 아니지만 천편일률적인 영화홍수 속에서 오리지널한 작품을 만나 기쁘네요  
20171104,1,실패보증수표 주연배우라 1점도 아깝다!!  
20171104,4,이런걸 작품 영화로 오해할까봐 걱정이다  
20171103,9,아름다운 어른들의 동화같은 이야기  
20171103,9,"관람객나무의 그녀는 행복하길, 가지를 마음껏 뻗길.  "
20171103,9,신선한 충격을 가져다 준 영화이다..  
20171103,10,배우님들의 연기도 좋앗고. 영상미도 잇엇어요.. 보고나니 마음이 편해짐  
20171103,9,독특한 이야기를 연기로 설득해내는 영화. 문근영씨  연기보며 먹먹해지더군요  
20171102,10,관람객신박햇던 기분이엇어요  
20171102,3,관람객연기 잘 하는 사람이 1도 없다....  
20171102,8,생각보다 재밌게봤어요~초반 지루한감도있지만 후반으로 갈수록 더 더 몰입되네요!!  잔잔한영화같지만 오롯이 배우들에 집중하게되서 타영화보다 좋았던것 같아요  
20171102,6,김태훈 배우님 나와서 보러 갔는데 연기들은 잘하셨지만 영화에서 이야기를 풀어나가는 능력이 부족했던 같아요.  
20171102,9,관람객제목에서 부터 보고 싶다는 호기심이 생겼는데....슬프고  먹먹합니다...  
20171102,10,영화관에서 보고왔어요~ 문근영 김태훈 두분다 제가 사랑하는 배우분들인데 연기 너무 멋있었네요ㅠㅠ 내용이해가 어려울수있긴한데 주인공의 삶과 그가운데서 겪었을 마음을 중심으로 보면 이해가 되요. 문근영씨 연기 너무 잘해서 납득을 시켜주네요. 전너무좋았어요  
